-0.055429,-0.047942
-0.056112,-0.050892
-0.055355,-0.052175
-0.053148,-0.051708
-0.049554,-0.049542
-0.044675,-0.045791
-0.038666,-0.040616
-0.031739,-0.03427
-0.024146,-0.027057
-0.016152,-0.019289
-0.0080139,-0.011372
-2.5959e-05,-0.0036642
0.0075402,0.0034952
0.014477,0.0097273
0.020597,0.014734
0.025724,0.018311
0.029762,0.020268
0.032718,0.020478
0.034569,0.018984
0.035346,0.015859
0.035225,0.011193
0.034317,0.0052919
0.03276,-0.0015644
0.030759,-0.0090594
0.028505,-0.016785
0.026138,-0.024346
0.023812,-0.031366
0.021666,-0.037466
0.019751,-0.04232
0.018113,-0.045666
0.016792,-0.047274
0.015686,-0.047063
0.014741,-0.044986
0.013897,-0.041066
0.012973,-0.035485
0.01184,-0.028455
0.010416,-0.020223
0.0085647,-0.011155
0.0061551,-0.0016482
0.0031554,0.0079416
-0.00041681,0.017223
-0.0046066,0.025777
-0.0093367,0.033297
-0.01447,0.039504
-0.019876,0.044154
-0.025391,0.04711
-0.030812,0.048313
-0.035914,0.047767
-0.040488,0.045582
-0.044351,0.041924
-0.04734,0.037005
-0.049277,0.03114
-0.050084,0.024635
-0.049745,0.017813
-0.048231,0.011032
-0.045601,0.0046133
-0.041995,-0.0011551
-0.037564,-0.0060202
-0.032482,-0.0097917
-0.026987,-0.012333
-0.021334,-0.013559
-0.015733,-0.013514
-0.010432,-0.012246
-0.0056447,-0.0098524
-0.0015253,-0.0065594
0.0017752,-0.0025779
0.0041632,0.0018838
0.0056388,0.0065434
0.0062018,0.011123
0.0058968,0.015408
0.0048794,0.019183
0.0032841,0.022242
0.0012622,0.024463
-0.00098396,0.02575
-0.0032543,0.026076
-0.005387,0.025457
-0.0072242,0.023942
-0.00863,0.021644
-0.0095317,0.018733
-0.0098797,0.015358
-0.0096619,0.011673
-0.0089655,0.0079413
-0.0078574,0.0043242
-0.006436,0.00096594
-0.0049016,-0.0019334
-0.003411,-0.0042533
-0.0020928,-0.0059269
-0.0011308,-0.0068824
-0.00069899,-0.0070984
-0.00087963,-0.0066114
-0.0017004,-0.0054591
-0.0032617,-0.0037398
-0.0055318,-0.0015678
-0.0083957,0.00094716
-0.011764,0.0036555
-0.015507,0.0064044
-0.019423,0.0090672
-0.023277,0.011525
-0.026888,0.013643
-0.030055,0.015327
-0.032548,0.016527
-0.034216,0.017186
-0.034943,0.017272
-0.034649,0.016792
-0.033297,0.015789
-0.030921,0.014295
-0.027615,0.012358
-0.023517,0.010081
-0.018806,0.0075472
-0.013693,0.004822
-0.0084353,0.0020088
-0.0032867,-0.00078677
0.0015122,-0.0035054
0.0057301,-0.0060747
0.0091479,-0.0084106
0.011603,-0.010475
0.012993,-0.012237
0.013263,-0.013659
0.012396,-0.014736
0.010451,-0.015473
0.0075836,-0.015883
0.0039315,-0.015998
-0.00031568,-0.015843
-0.0048895,-0.015474
-0.0095318,-0.01495
-0.014023,-0.014313
-0.018113,-0.013622
-0.021538,-0.012967
-0.024163,-0.012381
-0.025868,-0.011904
-0.026489,-0.011639
-0.026064,-0.011585
-0.024635,-0.011762
-0.022238,-0.012212
-0.019033,-0.012927
-0.015226,-0.013875
-0.011004,-0.015033
-0.0065834,-0.016359
-0.0022525,-0.017769
0.0017609,-0.019193
0.0052792,-0.020545
0.0080556,-0.021712
0.0099424,-0.022602
0.010844,-0.023118
0.010685,-0.023158
0.0094524,-0.022645
0.0071867,-0.021519
0.0039684,-0.01974
-6.2496e-05,-0.017292
-0.004741,-0.01418
-0.0099121,-0.010475
-0.015338,-0.0062506
-0.020805,-0.0015898
-0.026136,0.0033511
-0.031133,0.0083908
-0.035611,0.013392
-0.039435,0.018179
-0.042514,0.022514
-0.044769,0.026254
-0.046156,0.029275
-0.046669,0.031392
-0.046365,0.032523
-0.045296,0.032635
-0.04351,0.031718
-0.04113,0.02979
-0.038276,0.026946
-0.03503,0.023335
-0.031475,0.019139
-0.027755,0.014542
-0.023961,0.0097778
-0.020097,0.0051577
-0.016274,0.00088137
-0.012554,-0.0028232
-0.0089416,-0.0056869
-0.0054509,-0.007536
-0.0021265,-0.0082666
0.0010106,-0.0077749
0.0039745,-0.006001
0.0067365,-0.003032
0.009259,0.0010289
0.011519,0.0060774
0.013485,0.011847
0.01511,0.018081
0.016341,0.024513
0.017121,0.030821
0.017406,0.036684
0.01716,0.041806
0.016333,0.045919
0.014893,0.048782
0.012853,0.050212
0.010251,0.050083
0.0070699,0.048367
0.0033939,0.045069
-0.00065063,0.040266
-0.0050061,0.03415
-0.0095516,0.026933
-0.014109,0.018858
-0.018536,0.010249
-0.022721,0.0014473
-0.0265,-0.0072368
-0.029696,-0.015495
-0.032252,-0.022999
-0.03406,-0.029503
-0.035032,-0.03482
-0.035158,-0.038794
-0.034439,-0.041342
-0.032899,-0.042455
-0.030619,-0.042201
-0.027692,-0.040691
-0.024233,-0.038088
-0.020412,-0.03461
-0.016366,-0.030508
-0.012246,-0.026036
-0.0082378,-0.021448
-0.0044845,-0.016991
-0.0010984,-0.012896
0.0017979,-0.0093514
0.0041,-0.0064693
0.0057915,-0.0043449
0.0068562,-0.0030375
0.0072591,-0.0025041
0.0070911,-0.0026445
0.0064277,-0.0033876
0.0053387,-0.0045962
0.0039476,-0.0060375
0.0023952,-0.007561
0.0008053,-0.0090241
-0.00070891,-0.010209
-0.0020136,-0.010977
-0.002998,-0.011258
-0.0035853,-0.010963
-0.0037242,-0.010064
-0.0033657,-0.0086107
-0.0024875,-0.0066586
-0.0011378,-0.004325
0.00064725,-0.0017718
0.0028288,0.00084929
0.005308,0.0033647
0.0079708,0.0055447
0.010737,0.0072223
0.013521,0.0083151
0.016175,0.0086098
0.018624,0.0080267
0.020807,0.0065888
0.022631,0.0042702
0.024053,0.0010938
0.025056,-0.002809
0.02562,-0.0072605
0.025758,-0.012143
0.025506,-0.017266
0.024885,-0.022351
0.023964,-0.027236
0.022816,-0.031739
0.02148,-0.035657
0.020028,-0.038838
0.018546,-0.041203
0.017081,-0.042687
0.01565,-0.043258
0.014331,-0.042968
0.013165,-0.041902
0.012108,-0.040151
0.011203,-0.03789
0.010467,-0.035287
0.0098622,-0.032514
0.0093587,-0.029764
0.008966,-0.02722
0.0086657,-0.025027
0.0084067,-0.02331
0.0081959,-0.022173
0.0080366,-0.021668
0.0078995,-0.021797
0.0078052,-0.022533
0.0077693,-0.023812
0.0078027,-0.025535
0.0079401,-0.027565
0.0082107,-0.029754
0.0086346,-0.031957
0.0092532,-0.034019
0.010103,-0.035785
0.01119,-0.037129
0.012518,-0.037967
0.014123,-0.038221
0.015982,-0.037847
0.018046,-0.036846
0.020308,-0.035275
0.022725,-0.033185
0.025211,-0.030649
0.027685,-0.027804
0.030098,-0.024784
0.032363,-0.021692
0.034335,-0.018637
0.035979,-0.015784
0.037222,-0.013199
0.037953,-0.010925
0.038123,-0.0090509
0.037718,-0.0075835
0.036706,-0.0064813
0.035056,-0.0057303
0.032828,-0.005276
0.030079,-0.0050124
0.026829,-0.0048708
0.023203,-0.0047695
0.019319,-0.0045902
0.015277,-0.0042638
0.011213,-0.0037559
0.0072822,-0.002991
0.0036135,-0.0019337
0.00032242,-0.0006375
-0.0024471,0.00088929
-0.004587,0.0026298
-0.0060573,0.0044948
-0.0067668,0.0063818
-0.0066781,0.0082328
-0.0058286,0.0099942
-0.004245,0.011545
-0.0019615,0.012817
0.00091511,0.013808
0.0042334,0.014511
0.0079103,0.014875
0.011809,0.014933
0.015689,0.014851
0.019472,0.014613
0.023018,0.014297
0.026139,0.014082
0.028749,0.014069
0.030787,0.014311
0.032168,0.014911
0.032853,0.015989
0.0329,0.017535
0.032342,0.019539
0.031202,0.022006
0.029653,0.024843
0.027808,0.02794
0.025773,0.031139
0.023728,0.034262
0.021837,0.037136
0.020218,0.039551
0.018985,0.041248
0.018274,0.042081
0.018163,0.041908
0.018631,0.040498
0.019719,0.037811
0.021416,0.033842
0.023607,0.028565
0.026169,0.022049
0.029014,0.014475
0.031985,0.0060397
0.034848,-0.003043
0.037482,-0.012447
0.039751,-0.021842
0.041426,-0.030915
0.042427,-0.039293
0.042685,-0.046651
0.04212,-0.052692
0.040729,-0.057135
0.038571,-0.059779
0.035721,-0.06049
0.032308,-0.059181
0.028515,-0.055856
0.02452,-0.050611
0.020536,-0.043609
0.01682,-0.035059
0.013562,-0.025256
0.010955,-0.01456
0.0092175,-0.0033258
0.0084671,0.0080634
0.008771,0.01919
0.010196,0.029668
0.012725,0.039175
0.016257,0.047389
0.020657,0.054015
0.025759,0.058929
0.031321,0.061992
0.037068,0.063138
0.042736,0.062447
0.048032,0.060018
0.052662,0.056001
0.05638,0.050666
0.058969,0.044287
0.060234,0.03714
0.060065,0.029611
0.058433,0.022004
0.055319,0.014615
0.0508,0.00778
0.045069,0.0017397
0.038294,-0.0033288
0.030697,-0.0072499
0.022623,-0.0099248
0.014363,-0.011383
0.0061818,-0.011642
-0.0015771,-0.010765
-0.0086227,-0.008987
-0.014756,-0.0064656
-0.01979,-0.0034182
-0.023564,-0.00015783
-0.026035,0.0030855
-0.027226,0.0060739
-0.027191,0.0085009
-0.026064,0.010194
-0.024041,0.011021
-0.021362,0.010752
-0.018273,0.0093987
-0.015052,0.0069686
-0.011989,0.0034462
-0.0093292,-0.0010219
-0.0072976,-0.006244
-0.0060995,-0.012051
-0.0058629,-0.018193
-0.0066386,-0.024346
-0.0084586,-0.030257
-0.011299,-0.035648
-0.014977,-0.040177
-0.01936,-0.043634
-0.024275,-0.045798
-0.029413,-0.046448
-0.034522,-0.045506
-0.039382,-0.04293
-0.043703,-0.038665
-0.047232,-0.032833
-0.04981,-0.025607
-0.051295,-0.017108
-0.05156,-0.0076455
-0.050595,0.0024598
-0.048433,0.012904
-0.045154,0.023328
-0.040908,0.033345
-0.035876,0.042604
-0.030283,0.050777
-0.024393,0.057556
-0.018453,0.062686
-0.012696,0.065953
-0.0074014,0.067242
-0.0027657,0.066493
0.0010598,0.063693
0.0039239,0.058933
0.0057526,0.052381
0.0065374,0.044244
0.0062987,0.034771
0.0051147,0.024302
0.003119,0.013189
0.00045004,0.0017773
-0.002703,-0.0095649
-0.0061304,-0.020462
-0.0096477,-0.030568
-0.013076,-0.039617
-0.016218,-0.047347
-0.018918,-0.053526
-0.021098,-0.05804
-0.022663,-0.06084
-0.023544,-0.061888
-0.023754,-0.061212
-0.023358,-0.058984
-0.022381,-0.055346
-0.020883,-0.050475
-0.019023,-0.044637
-0.016903,-0.038088
-0.014589,-0.031086
-0.012202,-0.023893
-0.0098714,-0.016751
-0.0076459,-0.0098942
-0.0055158,-0.0035462
-0.0035786,0.0021986
-0.0018312,0.0072021
-0.00020665,0.011337
0.0013222,0.014639
0.0027811,0.017126
0.0042399,0.018784
0.0057928,0.019695
0.007466,0.020016
0.0092872,0.01983
0.011314,0.019184
0.013541,0.018284
0.015933,0.017233
0.018449,0.016089
0.021028,0.014938
0.02357,0.013865
0.02597,0.012914
0.028111,0.012072
0.029863,0.011337
0.031112,0.010718
0.031769,0.010213
0.031712,0.0097115
0.030884,0.0092018
0.029279,0.0087143
0.02687,0.0081564
0.023677,0.0074929
0.019792,0.0067752
0.015334,0.0060329
0.01039,0.0052212
0.0051078,0.0043905
-0.00026521,0.0036865
-0.0056136,0.0030816
-0.010779,0.0026269
-0.015537,0.0024279
-0.01973,0.0025355
-0.02328,0.0029534
-0.026074,0.0037008
-0.027978,0.0048129
-0.029026,0.0062471
-0.029255,0.0079375
-0.028613,0.0098199
-0.027231,0.01182
-0.025251,0.013814
-0.022776,0.01566
-0.019933,0.017252
-0.016924,0.018467
-0.013929,0.019169
-0.011073,0.019244
-0.0085193,0.018638
-0.0064241,0.017296
-0.0049166,0.015152
-0.0040478,0.012259
-0.0038877,0.0086731
-0.0045186,0.004447
-0.0059153,-0.00029603
-0.0080278,-0.0053863
-0.010841,-0.010669
-0.014324,-0.015997
-0.018319,-0.021139
-0.022714,-0.0259
-0.027492,-0.030177
-0.032452,-0.033764
-0.037448,-0.036513
-0.042391,-0.038373
-0.047161,-0.039291
-0.051599,-0.039202
-0.055579,-0.038131
-0.059025,-0.036194
-0.06182,-0.033425
-0.063857,-0.029919
-0.065046,-0.025895
-0.065355,-0.021459
-0.064718,-0.016749
-0.06307,-0.01195
-0.060425,-0.0072111
-0.056792,-0.002636
-0.052179,0.0016652
-0.046637,0.0056063
-0.04026,0.009159
-0.033136,0.012301
-0.025397,0.015044
-0.0172,0.01745
-0.0086964,0.019563
-9.5098e-05,0.021463
0.0083929,0.023259
0.016593,0.025024
0.024294,0.026832
0.031245,0.028777
0.037309,0.030897
0.042354,0.033209
0.04617,0.035737
0.048699,0.038428
0.049926,0.041232
0.049825,0.044077
0.048404,0.046832
0.045794,0.049382
0.042158,0.051615
0.037628,0.053367
0.032418,0.0545
0.026808,0.054929
0.02107,0.054546
0.015402,0.053248
0.010096,0.051028
0.0054491,0.047896
0.0016082,0.04385
-0.0012507,0.038979
-0.0029399,0.033413
-0.0033891,0.027278
-0.0026251,0.02074
-0.00064649,0.013999
0.0025232,0.0072663
0.0066605,0.00074612
0.011606,-0.0053673
0.01719,-0.010872
0.023144,-0.01558
0.029203,-0.019368
0.035128,-0.022136
0.04069,-0.023775
0.04565,-0.024266
0.049812,-0.023643
0.053022,-0.02194
0.055201,-0.019227
0.05627,-0.015651
0.056189,-0.011389
0.055039,-0.006579
0.052903,-0.0014175
0.049857,0.0038555
0.046054,0.0090352
0.041706,0.013968
0.036969,0.018453
0.031964,0.022234
0.026942,0.025273
0.022044,0.027452
0.017367,0.028609
0.013041,0.028747
0.0091517,0.027892
0.005735,0.026028
0.0028039,0.023194
0.00035079,0.019549
-0.0016624,0.015203
-0.0032565,0.01026
-0.004516,0.0049466
-0.0055179,-0.00056729
-0.0062871,-0.0060869
-0.0068708,-0.0114
-0.0073475,-0.016331
-0.0077398,-0.020689
-0.0079946,-0.024268
-0.0081468,-0.026968
-0.0082112,-0.02869
-0.0080955,-0.029253
-0.0077579,-0.028688
-0.0072057,-0.027003
-0.0064202,-0.024179
-0.0053177,-0.020307
-0.0039195,-0.015535
-0.0022938,-0.010007
-0.0004542,-0.0038939
0.0015677,0.0025611
0.0036493,0.0091207
0.005612,0.015523
0.0074186,0.021521
0.0089202,0.026868
0.0099117,0.0313
0.010291,0.034624
0.0099713,0.036681
0.0088336,0.037324
0.0067805,0.036464
0.0038396,0.034113
4.0831e-05,0.030297
-0.0046069,0.025098
-0.0099527,0.018706
-0.015827,0.011311
-0.022053,0.0031787
-0.028415,-0.005377
-0.03465,-0.014063
-0.040499,-0.022545
-0.045731,-0.030448
-0.050099,-0.037501
-0.053384,-0.043439
-0.055429,-0.047942
-0.056112,-0.050892
-0.055355,-0.052175
-0.053148,-0.051708
-0.049554,-0.049542
-0.044675,-0.045791
-0.038666,-0.040616
-0.031739,-0.03427
-0.024146,-0.027057
-0.016152,-0.019289
-0.0080139,-0.011372
-2.5959e-05,-0.0036642
0.0075402,0.0034952
0.014477,0.0097273
0.020597,0.014734
0.025724,0.018311
0.029762,0.020268
0.032718,0.020478
0.034569,0.018984
0.035346,0.015859
0.035225,0.011193
0.034317,0.0052919
0.03276,-0.0015644
0.030759,-0.0090594
0.028505,-0.016785
0.026138,-0.024346
0.023812,-0.031366
0.021666,-0.037466
0.019751,-0.04232
0.018113,-0.045666
0.016792,-0.047274
0.015686,-0.047063
0.014741,-0.044986
0.013897,-0.041066
0.012973,-0.035485
0.01184,-0.028455
0.010416,-0.020223
0.0085647,-0.011155
0.0061551,-0.0016482
0.0031554,0.0079416
-0.00041681,0.017223
-0.0046066,0.025777
-0.0093367,0.033297
-0.01447,0.039504
-0.019876,0.044154
-0.025391,0.04711
-0.030812,0.048313
-0.035914,0.047767
-0.040488,0.045582
-0.044351,0.041924
-0.04734,0.037005
-0.049277,0.03114
-0.050084,0.024635
-0.049745,0.017813
-0.048231,0.011032
-0.045601,0.0046133
-0.041995,-0.0011551
-0.037564,-0.0060202
-0.032482,-0.0097917
-0.026987,-0.012333
-0.021334,-0.013559
-0.015733,-0.013514
-0.010432,-0.012246
-0.0056447,-0.0098524
-0.0015253,-0.0065594
0.0017752,-0.0025779
0.0041632,0.0018838
0.0056388,0.0065434
0.0062018,0.011123
0.0058968,0.015408
0.0048794,0.019183
0.0032841,0.022242
0.0012622,0.024463
-0.00098396,0.02575
-0.0032543,0.026076
-0.005387,0.025457
-0.0072271,0.023936
-0.0086427,0.021617
-0.0095463,0.018702
-0.0098797,0.015358
-0.009641,0.011685
-0.0089352,0.0079527
-0.0078454,0.0043268
-0.0064558,0.00093787
-0.0049391,-0.0019925
-0.0034353,-0.0042959
-0.0020728,-0.0059014
-0.0010577,-0.006789
-0.00062545,-0.0070044
-0.00087963,-0.0066114
-0.0017965,-0.005544
-0.0033922,-0.0038452
-0.0055806,-0.0016038
-0.0082985,0.0010681
-0.011578,0.0038999
-0.015384,0.0065749
-0.019504,0.0089842
-0.023564,0.011239
-0.027171,0.013368
-0.030055,0.015327
-0.032178,0.016939
-0.033703,0.017769
-0.034744,0.017505
-0.035108,0.016237
-0.034278,0.014551
-0.031681,0.013284
-0.027042,0.013156
-0.020673,0.014456
-0.013493,0.016926
-0.0066534,0.019883
-0.0010595,0.022548
0.0028537,0.02446
0.0051597,0.025378
0.0061638,0.025173
0.0061113,0.023689
0.0051229,0.020613
0.0032923,0.015575
0.00084876,0.0083706
-0.0017217,-0.00086656
-0.0038564,-0.011626
-0.0052309,-0.023106
-0.0057782,-0.034479
-0.0057524,-0.04501
-0.0055765,-0.054145
-0.0055436,-0.061545
-0.0056895,-0.067022
-0.0059228,-0.070483
-0.0061819,-0.071893
-0.0064548,-0.071252
-0.0068418,-0.06862
-0.0074797,-0.064179
-0.0084527,-0.058112
-0.0097036,-0.050709
-0.011071,-0.042388
-0.012456,-0.033541
-0.013775,-0.024531
-0.014921,-0.015752
-0.015786,-0.0075902
-0.016308,-0.00030829
-0.016344,0.0058328
-0.015698,0.010563
-0.014337,0.013796
-0.012212,0.015499
-0.0093044,0.015708
-0.0056492,0.014569
-0.0013103,0.012276
0.0035997,0.0090577
0.0089141,0.0052184
0.014483,0.0010861
0.020101,-0.0030269
0.025452,-0.0067889
0.030345,-0.0098873
0.034578,-0.012083
0.037886,-0.013177
0.040063,-0.013049
0.041012,-0.011638
0.040637,-0.0089389
0.038843,-0.0050656
0.035701,-0.00020158
0.031328,0.005472
0.025822,0.011712
0.019423,0.018131
0.012417,0.024462
0.0050894,0.030437
-0.0022434,0.03568
-0.0092233,0.039938
-0.015514,0.043046
-0.020836,0.044822
-0.024904,0.045144
-0.027488,0.044015
-0.028461,0.041523
-0.027745,0.03775
-0.025321,0.032872
-0.021267,0.027154
-0.01576,0.020883
-0.0090046,0.014328
-0.001263,0.0077964
0.0071277,0.0016455
0.015819,-0.0038725
0.024463,-0.0085422
0.032727,-0.012101
0.040281,-0.014429
0.046832,-0.015474
0.052176,-0.015202
0.056181,-0.013662
0.058729,-0.010992
0.059795,-0.0073671
0.059511,-0.0030007
0.057981,0.0018326
0.055343,0.0068579
0.051893,0.011776
0.047901,0.016297
0.043591,0.020168
0.039238,0.023135
0.035136,0.025007
0.031463,0.02566
0.028362,0.024999
0.025962,0.022986
0.024291,0.019698
0.023311,0.015227
0.022943,0.0096782
0.023016,0.003324
0.023349,-0.0036174
0.02373,-0.010911
0.023887,-0.018229
0.023584,-0.025293
0.022622,-0.031854
0.020803,-0.037626
0.01797,-0.042384
0.014056,-0.045969
0.0090659,-0.048215
0.0030477,-0.049046
-0.0038736,-0.048449
-0.011506,-0.046433
-0.019567,-0.043086
-0.027772,-0.038552
-0.03583,-0.033002
-0.043386,-0.026649
-0.050087,-0.019753
-0.055668,-0.012568
-0.059941,-0.0053693
-0.062616,0.0015661
-0.063597,0.0079885
-0.06292,0.013654
-0.060574,0.018365
-0.056655,0.021964
-0.051405,0.024324
-0.045113,0.025383
-0.038023,0.025141
-0.030478,0.023623
-0.022912,0.020921
-0.015599,0.017199
-0.0088581,0.012611
-0.0030014,0.0073802
0.0017703,0.0017688
0.0053225,-0.0039958
0.0075687,-0.0096558
0.0085195,-0.014923
0.0082796,-0.019605
0.0069922,-0.023509
0.0048638,-0.026402
0.0021867,-0.028237
-0.00076311,-0.028939
-0.0036994,-0.028454
-0.0063154,-0.026869
-0.0083468,-0.024291
-0.0095811,-0.020832
-0.0098653,-0.016705
-0.0091018,-0.012163
-0.0072579,-0.0074261
-0.0043818,-0.0027532
-0.00063517,0.0015572
0.0038255,0.0052829
0.0088036,0.0082119
0.013968,0.010147
0.019036,0.010961
0.023777,0.010583
0.027907,0.0090038
0.031141,0.0062753
0.033327,0.0024961
0.034417,-0.0021522
0.034259,-0.0074329
0.032883,-0.013114
0.030433,-0.01891
0.027036,-0.024491
0.022873,-0.029585
0.018203,-0.033931
0.013329,-0.037259
0.0085026,-0.039384
0.0039874,-0.040183
4.1025e-05,-0.039565
-0.0031307,-0.037551
-0.0053863,-0.034207
-0.0066517,-0.029665
-0.0069021,-0.024155
-0.0061828,-0.017931
-0.0046128,-0.011269
-0.0023746,-0.004513
0.0003222,0.0019931
0.0032382,0.007949
0.0061185,0.013071
0.0086925,0.017077
0.010729,0.019782
0.012052,0.021076
0.012507,0.020901
0.01199,0.01927
0.010486,0.01629
0.008073,0.012153
0.0048369,0.0070853
0.00092637,0.0013576
-0.0034093,-0.0046987
-0.0079136,-0.010743
-0.012349,-0.016452
-0.016462,-0.021528
-0.019964,-0.025695
-0.022652,-0.028726
-0.024394,-0.030474
-0.025072,-0.030888
-0.024624,-0.029958
-0.023099,-0.027739
-0.020631,-0.024411
-0.017347,-0.020211
-0.013467,-0.015368
-0.0092636,-0.010168
-0.0050181,-0.0049756
-0.0010067,-8.8703e-05
0.0025013,0.0042403
0.0052568,0.007748
0.0070605,0.010214
0.0077795,0.011525
0.0073577,0.011682
0.0057893,0.010669
0.0031524,0.0085781
-0.00040461,0.0056166
-0.0046658,0.0020398
-0.0093711,-0.0019041
-0.014246,-0.0059183
-0.019003,-0.0096428
-0.023312,-0.012781
-0.026889,-0.015084
-0.029598,-0.016336
-0.031195,-0.016352
-0.031539,-0.01505
-0.030673,-0.012472
-0.028657,-0.0087098
-0.025537,-0.0038994
-0.021502,0.0017103
-0.016893,0.0077461
-0.011917,0.013901
-0.0068237,0.019844
-0.0020022,0.025131
0.0022861,0.029416
0.0058393,0.032439
0.0084809,0.033955
0.01006,0.033762
0.010542,0.031816
0.010002,0.028173
0.0085899,0.022951
0.0064627,0.016374
0.0038675,0.0087614
0.0012159,0.00051831
-0.001209,-0.0079257
-0.0031051,-0.016122
-0.0040944,-0.023605
-0.0038647,-0.029918
-0.0022476,-0.034685
0.00089741,-0.037602
0.0056851,-0.038446
0.012027,-0.037085
0.019754,-0.033517
0.028664,-0.027887
0.038385,-0.020405
0.048514,-0.011374
0.058598,-0.001222
0.068116,0.0095521
0.076583,0.02047
0.083544,0.031024
0.088547,0.04067
0.091237,0.048964
0.091388,0.055539
0.088843,0.060078
0.083561,0.062396
0.075661,0.062415
0.065369,0.060183
0.053012,0.055885
0.039026,0.049776
0.023922,0.0422
0.0082658,0.033636
-0.0073502,0.024562
-0.022346,0.015445
-0.036172,0.0068006
-0.048317,-0.00089032
-0.058374,-0.0072537
-0.066029,-0.011984
-0.071073,-0.014851
-0.073428,-0.015749
-0.07313,-0.014688
-0.070323,-0.011816
-0.06528,-0.0073557
-0.058347,-0.0016028
-0.049909,0.005031
-0.040442,0.012075
-0.030435,0.019104
-0.020346,0.02567
-0.010589,0.031303
-0.0015855,0.035646
0.0063159,0.038427
0.012923,0.039432
0.018081,0.038561
0.021674,0.035829
0.023701,0.031356
0.024358,0.025394
0.023753,0.018221
0.022024,0.010196
0.019519,0.0018085
0.016504,-0.0065174
0.013159,-0.014385
0.009729,-0.021331
0.0064914,-0.02697
0.0035822,-0.031055
0.0010198,-0.033391
-0.0010683,-0.033818
-0.0026697,-0.032361
-0.0038691,-0.029137
-0.0047975,-0.024326
-0.0055376,-0.018204
-0.0061941,-0.011121
-0.0069707,-0.0034831
-0.0080086,0.0042897
-0.0093596,0.011787
-0.011069,0.018609
-0.013256,0.024381
-0.015855,0.028816
-0.018738,0.0317
-0.021849,0.0329
-0.025033,0.03237
-0.028066,0.030156
-0.030741,0.02641
-0.03287,0.021355
-0.034245,0.015249
-0.034684,0.0084088
-0.034042,0.001231
-0.032236,-0.0059547
-0.02925,-0.012821
-0.025091,-0.01901
-0.019848,-0.024267
-0.013694,-0.028401
-0.0068324,-0.031247
0.00050767,-0.032746
0.0080366,-0.032919
0.015447,-0.031795
0.022463,-0.029554
0.028799,-0.026392
0.034212,-0.022487
0.038506,-0.018116
0.041522,-0.013564
0.043184,-0.009055
0.043501,-0.004796
0.042499,-0.0010376
0.040279,0.0020643
0.037065,0.0044412
0.033036,0.0059955
0.028425,0.00671
0.023519,0.0066094
0.018579,0.0057801
0.013833,0.0043278
0.009508,0.0023497
0.0057915,-3.3876e-05
0.0027899,-0.0026381
0.0005816,-0.0053368
-0.00080093,-0.0081072
-0.0014406,-0.010772
-0.001415,-0.013252
-0.00084251,-0.015561
6.6838e-05,-0.017678
0.0011278,-0.019567
0.0021692,-0.021252
0.0029819,-0.022805
0.0033813,-0.024237
0.003251,-0.025561
0.0025017,-0.026791
0.0010683,-0.027969
-0.0010372,-0.029064
-0.0037606,-0.029997
-0.0069894,-0.030741
-0.01058,-0.03124
-0.014372,-0.031372
-0.018163,-0.031008
-0.021724,-0.030102
-0.024876,-0.028568
-0.027477,-0.026263
-0.029308,-0.023187
-0.030278,-0.019342
-0.030359,-0.014725
-0.029494,-0.0093931
-0.027712,-0.0034799
-0.02512,0.0028606
-0.021832,0.0094705
-0.017994,0.016116
-0.013807,0.022546
-0.009449,0.028548
-0.0051229,0.033864
-0.0010345,0.038257
0.0026761,0.041552
0.0058781,0.04359
0.0084399,0.044242
0.010311,0.043467
0.011524,0.041301
0.012061,0.037772
0.011964,0.032999
0.011401,0.027228
0.010453,0.020623
0.0092258,0.013435
0.0078793,0.0059793
0.0065522,-0.0014812
0.0053238,-0.0086906
0.0042757,-0.015378
0.0034875,-0.021323
0.0029504,-0.02638
0.0026361,-0.030414
0.0025322,-0.033351
0.0025171,-0.035226
0.0024835,-0.036071
0.0023485,-0.03598
0.0019652,-0.035136
0.0011955,-0.033707
-3.5195e-05,-0.031877
-0.0017826,-0.029878
-0.0041434,-0.027911
-0.0071234,-0.026146
-0.010612,-0.024744
-0.014605,-0.023813
-0.019,-0.023422
-0.023609,-0.023595
-0.02827,-0.024275
-0.032825,-0.025389
-0.037083,-0.026841
-0.04084,-0.02845
-0.043952,-0.030027
-0.046293,-0.031417
-0.047775,-0.032452
-0.048333,-0.032913
-0.047968,-0.03269
-0.046753,-0.031708
-0.044772,-0.029875
-0.042149,-0.027186
-0.039066,-0.023703
-0.035735,-0.019519
-0.03234,-0.014762
-0.029082,-0.0096121
-0.026174,-0.0042693
-0.023767,0.001026
-0.021991,0.0060596
-0.020927,0.010638
-0.020607,0.014533
-0.021021,0.017579
-0.022097,0.019683
-0.023692,0.020766
-0.025668,0.020773
-0.027851,0.019751
-0.029984,0.017821
-0.03188,0.015054
-0.033346,0.011625
-0.034173,0.0077574
-0.034211,0.0036355
-0.03337,-0.00052889
-0.031584,-0.0045095
-0.028844,-0.0081237
-0.025235,-0.01122
-0.020861,-0.013656
-0.015856,-0.015347
-0.010481,-0.016281
-0.0049512,-0.01644
0.00051584,-0.015868
0.0056143,-0.01469
0.010102,-0.013009
0.013799,-0.010945
0.016511,-0.0086916
0.018071,-0.0064082
0.018431,-0.0042184
0.017614,-0.0022712
0.015603,-0.00069554
